Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48007,"Calgary Heritage","Calgary Heritage"," 180","Calgary",N,N,"",1,459,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 180","Calgary",N,N,"",1,459,"Benzen","","Bob","Conservative","Conservateur",N,Y,65
48007,"Calgary Heritage","Calgary Heritage"," 180","Calgary",N,N,"",1,459,"Forsyth","","Scott","Liberal","Libéral",N,N,24
48007,"Calgary Heritage","Calgary Heritage"," 180","Calgary",N,N,"",1,459,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 180","Calgary",N,N,"",1,459,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 180","Calgary",N,N,"",1,459,"Knorren","","Taryn","Green Party","Parti Vert",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 180","Calgary",N,N,"",1,459,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 181","Calgary",N,N,"",1,524,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 181","Calgary",N,N,"",1,524,"Benzen","","Bob","Conservative","Conservateur",N,Y,76
48007,"Calgary Heritage","Calgary Heritage"," 181","Calgary",N,N,"",1,524,"Forsyth","","Scott","Liberal","Libéral",N,N,20
48007,"Calgary Heritage","Calgary Heritage"," 181","Calgary",N,N,"",1,524,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 181","Calgary",N,N,"",1,524,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 181","Calgary",N,N,"",1,524,"Knorren","","Taryn","Green Party","Parti Vert",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 181","Calgary",N,N,"",1,524,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 400","Calgary",N,N,"",0,329,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 400","Calgary",N,N,"",0,329,"Benzen","","Bob","Conservative","Conservateur",N,Y,24
48007,"Calgary Heritage","Calgary Heritage"," 400","Calgary",N,N,"",0,329,"Forsyth","","Scott","Liberal","Libéral",N,N,10
48007,"Calgary Heritage","Calgary Heritage"," 400","Calgary",N,N,"",0,329,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 400","Calgary",N,N,"",0,329,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 400","Calgary",N,N,"",0,329,"Knorren","","Taryn","Green Party","Parti Vert",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 400","Calgary",N,N,"",0,329,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 500","Mobile poll/Bureau itinérant",N,N,"501A",0,105,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 500","Mobile poll/Bureau itinérant",N,N,"501A",0,105,"Benzen","","Bob","Conservative","Conservateur",N,Y,0
48007,"Calgary Heritage","Calgary Heritage"," 500","Mobile poll/Bureau itinérant",N,N,"501A",0,105,"Forsyth","","Scott","Liberal","Libéral",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 500","Mobile poll/Bureau itinérant",N,N,"501A",0,105,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 500","Mobile poll/Bureau itinérant",N,N,"501A",0,105,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 500","Mobile poll/Bureau itinérant",N,N,"501A",0,105,"Knorren","","Taryn","Green Party","Parti Vert",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 500","Mobile poll/Bureau itinérant",N,N,"501A",0,105,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,218,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,218,"Benzen","","Bob","Conservative","Conservateur",N,Y,42
48007,"Calgary Heritage","Calgary Heritage"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,218,"Forsyth","","Scott","Liberal","Libéral",N,N,6
48007,"Calgary Heritage","Calgary Heritage"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,218,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,218,"Gerow","","Darcy","Libertarian","Libertarien",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,218,"Knorren","","Taryn","Green Party","Parti Vert",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 501A","Mobile poll/Bureau itinérant",N,N,"",1,218,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 501B","Mobile poll/Bureau itinérant",N,N,"",4,178,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 501B","Mobile poll/Bureau itinérant",N,N,"",4,178,"Benzen","","Bob","Conservative","Conservateur",N,Y,84
48007,"Calgary Heritage","Calgary Heritage"," 501B","Mobile poll/Bureau itinérant",N,N,"",4,178,"Forsyth","","Scott","Liberal","Libéral",N,N,26
48007,"Calgary Heritage","Calgary Heritage"," 501B","Mobile poll/Bureau itinérant",N,N,"",4,178,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 501B","Mobile poll/Bureau itinérant",N,N,"",4,178,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 501B","Mobile poll/Bureau itinérant",N,N,"",4,178,"Knorren","","Taryn","Green Party","Parti Vert",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 501B","Mobile poll/Bureau itinérant",N,N,"",4,178,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 502","Mobile poll/Bureau itinérant",N,N,"",3,333,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 502","Mobile poll/Bureau itinérant",N,N,"",3,333,"Benzen","","Bob","Conservative","Conservateur",N,Y,22
48007,"Calgary Heritage","Calgary Heritage"," 502","Mobile poll/Bureau itinérant",N,N,"",3,333,"Forsyth","","Scott","Liberal","Libéral",N,N,9
48007,"Calgary Heritage","Calgary Heritage"," 502","Mobile poll/Bureau itinérant",N,N,"",3,333,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 502","Mobile poll/Bureau itinérant",N,N,"",3,333,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 502","Mobile poll/Bureau itinérant",N,N,"",3,333,"Knorren","","Taryn","Green Party","Parti Vert",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 502","Mobile poll/Bureau itinérant",N,N,"",3,333,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 600","Calgary",N,N,"",0,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 600","Calgary",N,N,"",0,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,179
48007,"Calgary Heritage","Calgary Heritage"," 600","Calgary",N,N,"",0,0,"Forsyth","","Scott","Liberal","Libéral",N,N,72
48007,"Calgary Heritage","Calgary Heritage"," 600","Calgary",N,N,"",0,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 600","Calgary",N,N,"",0,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 600","Calgary",N,N,"",0,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,8
48007,"Calgary Heritage","Calgary Heritage"," 600","Calgary",N,N,"",0,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 601","Calgary",N,N,"",1,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48007,"Calgary Heritage","Calgary Heritage"," 601","Calgary",N,N,"",1,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,196
48007,"Calgary Heritage","Calgary Heritage"," 601","Calgary",N,N,"",1,0,"Forsyth","","Scott","Liberal","Libéral",N,N,66
48007,"Calgary Heritage","Calgary Heritage"," 601","Calgary",N,N,"",1,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 601","Calgary",N,N,"",1,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 601","Calgary",N,N,"",1,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,5
48007,"Calgary Heritage","Calgary Heritage"," 601","Calgary",N,N,"",1,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 602","Calgary",N,N,"",0,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48007,"Calgary Heritage","Calgary Heritage"," 602","Calgary",N,N,"",0,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,212
48007,"Calgary Heritage","Calgary Heritage"," 602","Calgary",N,N,"",0,0,"Forsyth","","Scott","Liberal","Libéral",N,N,54
48007,"Calgary Heritage","Calgary Heritage"," 602","Calgary",N,N,"",0,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 602","Calgary",N,N,"",0,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 602","Calgary",N,N,"",0,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,6
48007,"Calgary Heritage","Calgary Heritage"," 602","Calgary",N,N,"",0,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 603","Calgary",N,N,"",0,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48007,"Calgary Heritage","Calgary Heritage"," 603","Calgary",N,N,"",0,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,285
48007,"Calgary Heritage","Calgary Heritage"," 603","Calgary",N,N,"",0,0,"Forsyth","","Scott","Liberal","Libéral",N,N,85
48007,"Calgary Heritage","Calgary Heritage"," 603","Calgary",N,N,"",0,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 603","Calgary",N,N,"",0,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 603","Calgary",N,N,"",0,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,10
48007,"Calgary Heritage","Calgary Heritage"," 603","Calgary",N,N,"",0,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 604","Calgary",N,N,"",1,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48007,"Calgary Heritage","Calgary Heritage"," 604","Calgary",N,N,"",1,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,224
48007,"Calgary Heritage","Calgary Heritage"," 604","Calgary",N,N,"",1,0,"Forsyth","","Scott","Liberal","Libéral",N,N,113
48007,"Calgary Heritage","Calgary Heritage"," 604","Calgary",N,N,"",1,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 604","Calgary",N,N,"",1,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 604","Calgary",N,N,"",1,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,7
48007,"Calgary Heritage","Calgary Heritage"," 604","Calgary",N,N,"",1,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 605","Calgary",N,N,"",0,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48007,"Calgary Heritage","Calgary Heritage"," 605","Calgary",N,N,"",0,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,190
48007,"Calgary Heritage","Calgary Heritage"," 605","Calgary",N,N,"",0,0,"Forsyth","","Scott","Liberal","Libéral",N,N,51
48007,"Calgary Heritage","Calgary Heritage"," 605","Calgary",N,N,"",0,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 605","Calgary",N,N,"",0,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 605","Calgary",N,N,"",0,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 605","Calgary",N,N,"",0,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 606","Calgary",N,N,"",0,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48007,"Calgary Heritage","Calgary Heritage"," 606","Calgary",N,N,"",0,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,237
48007,"Calgary Heritage","Calgary Heritage"," 606","Calgary",N,N,"",0,0,"Forsyth","","Scott","Liberal","Libéral",N,N,79
48007,"Calgary Heritage","Calgary Heritage"," 606","Calgary",N,N,"",0,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 606","Calgary",N,N,"",0,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 606","Calgary",N,N,"",0,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,9
48007,"Calgary Heritage","Calgary Heritage"," 606","Calgary",N,N,"",0,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 607","Calgary",N,N,"",0,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48007,"Calgary Heritage","Calgary Heritage"," 607","Calgary",N,N,"",0,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,268
48007,"Calgary Heritage","Calgary Heritage"," 607","Calgary",N,N,"",0,0,"Forsyth","","Scott","Liberal","Libéral",N,N,68
48007,"Calgary Heritage","Calgary Heritage"," 607","Calgary",N,N,"",0,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 607","Calgary",N,N,"",0,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 607","Calgary",N,N,"",0,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 607","Calgary",N,N,"",0,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 608","Calgary",N,N,"",0,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48007,"Calgary Heritage","Calgary Heritage"," 608","Calgary",N,N,"",0,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,239
48007,"Calgary Heritage","Calgary Heritage"," 608","Calgary",N,N,"",0,0,"Forsyth","","Scott","Liberal","Libéral",N,N,74
48007,"Calgary Heritage","Calgary Heritage"," 608","Calgary",N,N,"",0,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 608","Calgary",N,N,"",0,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 608","Calgary",N,N,"",0,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,8
48007,"Calgary Heritage","Calgary Heritage"," 608","Calgary",N,N,"",0,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
48007,"Calgary Heritage","Calgary Heritage"," 609","Calgary",N,N,"",1,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48007,"Calgary Heritage","Calgary Heritage"," 609","Calgary",N,N,"",1,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,280
48007,"Calgary Heritage","Calgary Heritage"," 609","Calgary",N,N,"",1,0,"Forsyth","","Scott","Liberal","Libéral",N,N,100
48007,"Calgary Heritage","Calgary Heritage"," 609","Calgary",N,N,"",1,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 609","Calgary",N,N,"",1,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 609","Calgary",N,N,"",1,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,7
48007,"Calgary Heritage","Calgary Heritage"," 609","Calgary",N,N,"",1,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48007,"Calgary Heritage","Calgary Heritage"," 610","Calgary",N,N,"",1,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 610","Calgary",N,N,"",1,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,546
48007,"Calgary Heritage","Calgary Heritage"," 610","Calgary",N,N,"",1,0,"Forsyth","","Scott","Liberal","Libéral",N,N,72
48007,"Calgary Heritage","Calgary Heritage"," 610","Calgary",N,N,"",1,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,1
48007,"Calgary Heritage","Calgary Heritage"," 610","Calgary",N,N,"",1,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 610","Calgary",N,N,"",1,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,8
48007,"Calgary Heritage","Calgary Heritage"," 610","Calgary",N,N,"",1,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
48007,"Calgary Heritage","Calgary Heritage"," 611","Calgary",N,N,"",1,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48007,"Calgary Heritage","Calgary Heritage"," 611","Calgary",N,N,"",1,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,195
48007,"Calgary Heritage","Calgary Heritage"," 611","Calgary",N,N,"",1,0,"Forsyth","","Scott","Liberal","Libéral",N,N,54
48007,"Calgary Heritage","Calgary Heritage"," 611","Calgary",N,N,"",1,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,0
48007,"Calgary Heritage","Calgary Heritage"," 611","Calgary",N,N,"",1,0,"Gerow","","Darcy","Libertarian","Libertarien",N,N,2
48007,"Calgary Heritage","Calgary Heritage"," 611","Calgary",N,N,"",1,0,"Knorren","","Taryn","Green Party","Parti Vert",N,N,7
48007,"Calgary Heritage","Calgary Heritage"," 611","Calgary",N,N,"",1,0,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48007,"Calgary Heritage","Calgary Heritage"," 612","Calgary",N,N,"",0,0,"Ahmed","","Khalis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48007,"Calgary Heritage","Calgary Heritage"," 612","Calgary",N,N,"",0,0,"Benzen","","Bob","Conservative","Conservateur",N,Y,297
48007,"Calgary Heritage","Calgary Heritage"," 612","Calgary",N,N,"",0,0,"Forsyth","","Scott","Liberal","Libéral",N,N,60
48007,"Calgary Heritage","Calgary Heritage"," 612","Calgary",N,N,"",0,0,"Garvey","","Stephen J.","National Advancement","Avancement National",N,N,1
